,Open,High,Low,Close,Volume,TradingDate
72,12568.0,12979.0,12568.0,12979.0,22960,2020-05-06
73,12322.0,13307.0,12322.0,12691.0,15450,2020-05-07
74,12322.0,13554.0,12322.0,13554.0,126050,2020-05-08
75,14252.0,14252.0,13636.0,13759.0,89790,2020-05-11
76,13225.0,13882.0,13225.0,13472.0,35670,2020-05-12
77,13307.0,13307.0,12815.0,12897.0,79060,2020-05-13
78,12897.0,13554.0,12650.0,13143.0,44730,2020-05-14
79,13143.0,13143.0,12815.0,12979.0,15710,2020-05-15
80,13800.0,13800.0,13061.0,13307.0,21480,2020-05-18
81,13307.0,13307.0,12979.0,13266.0,15480,2020-05-19
82,13061.0,13143.0,12691.0,12732.0,36690,2020-05-20
83,12650.0,13143.0,12650.0,13143.0,46000,2020-05-21
84,12897.0,13143.0,12732.0,13061.0,29560,2020-05-22
85,12938.0,13061.0,12773.0,12979.0,38310,2020-05-25
86,13061.0,13390.0,13020.0,13307.0,85610,2020-05-26
87,13636.0,13636.0,12979.0,12979.0,18610,2020-05-27
88,12979.0,13143.0,12732.0,12732.0,37330,2020-05-28
89,12486.0,12897.0,12486.0,12732.0,17080,2020-05-29
90,12938.0,13061.0,12815.0,12938.0,28760,2020-06-01
91,12938.0,13020.0,12773.0,12897.0,33250,2020-06-02
92,12938.0,12979.0,12856.0,12979.0,9680,2020-06-03
93,12979.0,13143.0,12979.0,13061.0,50110,2020-06-04
94,13143.0,13965.0,13143.0,13718.0,170500,2020-06-05
95,13924.0,14663.0,13636.0,14663.0,209260,2020-06-08
96,14663.0,15197.0,14457.0,15197.0,77150,2020-06-09
97,14622.0,14786.0,14211.0,14293.0,40810,2020-06-10
98,14786.0,14786.0,13472.0,13472.0,108720,2020-06-11
99,13143.0,13718.0,12815.0,13718.0,56810,2020-06-12
100,14047.0,14047.0,12815.0,13061.0,33750,2020-06-15
101,13390.0,13965.0,13061.0,13965.0,25750,2020-06-16
102,13965.0,14293.0,13307.0,13965.0,31320,2020-06-17
103,14293.0,14293.0,13431.0,14211.0,32010,2020-06-18
104,14457.0,15197.0,14334.0,15197.0,393260,2020-06-19
105,16224.0,16224.0,15279.0,16224.0,239410,2020-06-22
106,17045.0,17333.0,16593.0,17086.0,259410,2020-06-23
107,17250.0,17291.0,16018.0,16018.0,105540,2020-06-24
108,15772.0,17127.0,15772.0,17004.0,156910,2020-06-25
109,17004.0,18072.0,16429.0,17620.0,188260,2020-06-26
110,16593.0,17086.0,16429.0,16429.0,131730,2020-06-29
111,16100.0,16511.0,15607.0,15607.0,98190,2020-06-30
112,15936.0,16675.0,15690.0,16265.0,48870,2020-07-01
113,16018.0,16922.0,15690.0,16840.0,185950,2020-07-02
114,16840.0,16840.0,16429.0,16758.0,31730,2020-07-03
115,16840.0,16840.0,16306.0,16347.0,22650,2020-07-06
116,16429.0,16593.0,16100.0,16224.0,69500,2020-07-07
117,16182.0,16593.0,16182.0,16224.0,28810,2020-07-08
118,16758.0,16758.0,15977.0,15977.0,66660,2020-07-09
119,16141.0,16265.0,14950.0,16059.0,160340,2020-07-10
120,15977.0,16429.0,15936.0,16100.0,17600,2020-07-13
121,16013.0,16360.0,15710.0,16013.0,62170,2020-07-14
122,15754.0,17095.0,15754.0,16966.0,114390,2020-07-15
123,16966.0,17139.0,16360.0,16879.0,76590,2020-07-16
124,17052.0,17052.0,16619.0,16792.0,54390,2020-07-17
125,16360.0,16619.0,16273.0,16273.0,45400,2020-07-20
126,16013.0,16360.0,15927.0,15927.0,20940,2020-07-21
127,15970.0,16446.0,15927.0,16360.0,11480,2020-07-22
128,16360.0,16360.0,16013.0,16013.0,6130,2020-07-23
129,16273.0,16966.0,15581.0,16100.0,95440,2020-07-24
130,15581.0,15667.0,14975.0,14975.0,99700,2020-07-27
131,15321.0,16013.0,15148.0,16013.0,149640,2020-07-28
132,15321.0,15927.0,15234.0,15927.0,41800,2020-07-29
133,15754.0,16360.0,15754.0,16187.0,38440,2020-07-30
134,15408.0,15754.0,15408.0,15494.0,11500,2020-07-31
135,15494.0,16403.0,15494.0,16273.0,93100,2020-08-03
136,16403.0,16706.0,16187.0,16187.0,64690,2020-08-04
137,16273.0,16446.0,16013.0,16446.0,42170,2020-08-05
138,16273.0,17572.0,16273.0,17528.0,622880,2020-08-06
139,17528.0,18610.0,17485.0,17918.0,115920,2020-08-07
140,18177.0,18783.0,17745.0,18177.0,104660,2020-08-10
141,17745.0,18134.0,17398.0,17528.0,181870,2020-08-11
142,17701.0,17701.0,17139.0,17312.0,92620,2020-08-12
143,17658.0,17745.0,17398.0,17658.0,50210,2020-08-13
144,17485.0,17572.0,17225.0,17312.0,61370,2020-08-14
145,17312.0,17615.0,17009.0,17052.0,67840,2020-08-17
146,17442.0,17442.0,16966.0,17182.0,33080,2020-08-18
147,17139.0,18351.0,17139.0,18307.0,324160,2020-08-19
148,18610.0,18610.0,17831.0,17918.0,37650,2020-08-20
149,17831.0,18610.0,17831.0,18610.0,79270,2020-08-21
150,18610.0,19043.0,18610.0,18740.0,140510,2020-08-24
151,18740.0,18783.0,18177.0,18307.0,86960,2020-08-25
152,18307.0,18524.0,18134.0,18177.0,78190,2020-08-26
153,18177.0,18351.0,18091.0,18351.0,39790,2020-08-27
154,18351.0,19389.0,18351.0,18827.0,240900,2020-08-28
155,18827.0,19216.0,18524.0,18610.0,90810,2020-08-31
156,18610.0,18610.0,18351.0,18437.0,104230,2020-09-01
157,18177.0,18437.0,17745.0,18264.0,149770,2020-09-03
158,17961.0,18177.0,17918.0,18091.0,57860,2020-09-04
159,17745.0,18177.0,17485.0,17485.0,115360,2020-09-07
160,17485.0,17745.0,17355.0,17355.0,98470,2020-09-08
161,17225.0,18177.0,17139.0,17961.0,74570,2020-09-09
162,17831.0,17918.0,17658.0,17701.0,27680,2020-09-10
163,18004.0,18177.0,17745.0,18091.0,64180,2020-09-11
164,18177.0,18264.0,18004.0,18177.0,61330,2020-09-14
165,18177.0,18221.0,18004.0,18177.0,62170,2020-09-15
166,18221.0,18221.0,17831.0,18004.0,30960,2020-09-16
167,17918.0,18134.0,17788.0,17831.0,36160,2020-09-17
168,18004.0,18134.0,17831.0,17918.0,8400,2020-09-18
169,17831.0,18351.0,17831.0,17961.0,64100,2020-09-21
170,18177.0,18264.0,17831.0,18221.0,56930,2020-09-22
171,18351.0,18870.0,18351.0,18610.0,135630,2020-09-23
172,18610.0,18783.0,18351.0,18783.0,57160,2020-09-24
173,18697.0,18870.0,18524.0,18524.0,52050,2020-09-25
174,18264.0,18697.0,18264.0,18524.0,27040,2020-09-28
175,18870.0,18870.0,18351.0,18351.0,24610,2020-09-29
176,18221.0,18437.0,18177.0,18351.0,40390,2020-09-30
177,18177.0,18351.0,18048.0,18048.0,63750,2020-10-01
178,18004.0,18437.0,17918.0,18048.0,32700,2020-10-02
179,18091.0,18177.0,18048.0,18091.0,23630,2020-10-05
180,18091.0,18264.0,18091.0,18091.0,14230,2020-10-06
181,17918.0,18177.0,17918.0,18004.0,14730,2020-10-07
182,18177.0,18177.0,17918.0,17961.0,29280,2020-10-08
183,18437.0,18437.0,17961.0,18437.0,58630,2020-10-09
184,18437.0,18524.0,18177.0,18394.0,60140,2020-10-12
185,18394.0,18394.0,18221.0,18307.0,2960,2020-10-13
186,18091.0,18351.0,18091.0,18177.0,6400,2020-10-14
187,18004.0,18177.0,17312.0,18004.0,167290,2020-10-15
188,17831.0,18004.0,17701.0,17745.0,5380,2020-10-16
189,17745.0,17745.0,17572.0,17572.0,29070,2020-10-19
190,17572.0,18004.0,17398.0,17485.0,44730,2020-10-20
191,17485.0,18004.0,17485.0,17961.0,17920,2020-10-21
192,17831.0,17918.0,17831.0,17918.0,6480,2020-10-22
193,18004.0,18004.0,17918.0,17918.0,180,2020-10-23
194,17485.0,17918.0,17398.0,17485.0,31340,2020-10-26
195,17485.0,17485.0,16360.0,16792.0,105200,2020-10-27
196,16792.0,16792.0,15624.0,15624.0,135900,2020-10-28
197,15624.0,16360.0,15494.0,16143.0,63130,2020-10-29
198,17052.0,17052.0,16446.0,16533.0,14630,2020-10-30
199,17355.0,17355.0,16187.0,16446.0,2540,2020-11-02
200,16446.0,16879.0,16057.0,16446.0,5460,2020-11-03
201,16879.0,16879.0,16187.0,16360.0,2660,2020-11-04
202,16187.0,16360.0,16013.0,16360.0,12060,2020-11-05
203,16446.0,16446.0,16100.0,16273.0,7620,2020-11-06
204,16273.0,16792.0,16273.0,16663.0,35190,2020-11-09
205,16663.0,17312.0,16663.0,16706.0,27650,2020-11-10
206,16273.0,16879.0,16273.0,16706.0,14490,2020-11-11
207,16446.0,16706.0,16446.0,16533.0,5860,2020-11-12
208,16533.0,16879.0,16490.0,16792.0,18890,2020-11-13
209,16749.0,16879.0,16446.0,16619.0,22600,2020-11-16
210,16879.0,16879.0,16706.0,16706.0,3280,2020-11-17
211,16706.0,17874.0,16706.0,17052.0,29470,2020-11-18
212,16966.0,17095.0,16966.0,17095.0,21890,2020-11-19
213,17312.0,17745.0,17182.0,17182.0,12510,2020-11-20
214,17312.0,17398.0,17312.0,17312.0,24900,2020-11-23
215,17225.0,18524.0,17225.0,18524.0,337750,2020-11-24
216,18524.0,18610.0,18437.0,18480.0,47380,2020-11-25
217,18480.0,18480.0,18004.0,18351.0,23470,2020-11-26
218,17918.0,18437.0,17918.0,18437.0,49960,2020-11-27
219,18048.0,19043.0,18048.0,18351.0,116950,2020-11-30
220,17831.0,19606.0,17831.0,19606.0,637320,2020-12-01
221,20947.0,20947.0,19909.0,20255.0,150560,2020-12-02
222,20774.0,20774.0,19995.0,20038.0,46750,2020-12-03
223,19822.0,20082.0,19216.0,19649.0,157720,2020-12-04
224,19389.0,19735.0,19303.0,19735.0,190220,2020-12-07
225,19735.0,21034.0,19649.0,21034.0,205160,2020-12-08
226,20947.0,21034.0,20428.0,20688.0,133880,2020-12-09
227,20688.0,20688.0,19909.0,20082.0,59050,2020-12-10
228,19995.0,20255.0,19735.0,19822.0,90850,2020-12-11
229,19735.0,20731.0,19735.0,20515.0,173240,2020-12-14
230,20515.0,20774.0,20515.0,20688.0,160960,2020-12-15
231,21294.0,21294.0,20688.0,20731.0,69270,2020-12-16
232,20601.0,20947.0,20515.0,20774.0,122550,2020-12-17
233,20774.0,21034.0,20515.0,20774.0,101790,2020-12-18
234,20774.0,20861.0,20601.0,20731.0,115240,2020-12-21
235,20688.0,20774.0,20255.0,20731.0,122010,2020-12-22
236,20688.0,22159.0,20601.0,22159.0,301790,2020-12-23
237,22765.0,22895.0,21120.0,22073.0,114880,2020-12-24
238,21640.0,22332.0,21640.0,22073.0,148260,2020-12-25
239,22505.0,23587.0,22505.0,23587.0,280830,2020-12-28
240,24237.0,24237.0,23025.0,23198.0,71960,2020-12-29
241,23371.0,23458.0,22852.0,23111.0,38730,2020-12-30
242,22938.0,23544.0,22679.0,23284.0,34630,2020-12-31
243,23544.0,24237.0,23371.0,23804.0,163400,2021-01-04
244,23804.0,23804.0,23458.0,23544.0,96100,2021-01-05
245,23544.0,23631.0,23371.0,23371.0,149700,2021-01-06
246,23371.0,23371.0,23025.0,23198.0,125200,2021-01-07
247,23241.0,23371.0,23155.0,23371.0,50500,2021-01-08
248,23371.0,24929.0,23371.0,24929.0,473700,2021-01-11
249,25362.0,25362.0,24842.0,25102.0,119000,2021-01-12
250,25102.0,25968.0,25016.0,25016.0,103900,2021-01-13
251,24926.0,25105.0,24478.0,25016.0,56400,2021-01-14
252,25016.0,25285.0,24567.0,24567.0,42100,2021-01-15
253,24567.0,24657.0,24209.0,24209.0,75500,2021-01-18
254,25105.0,25105.0,22550.0,22595.0,79200,2021-01-19
255,22774.0,23312.0,21250.0,23133.0,126000,2021-01-20
256,23133.0,23312.0,22953.0,23133.0,96600,2021-01-21
257,23133.0,23671.0,23133.0,23536.0,91600,2021-01-22
258,23536.0,23536.0,23133.0,23133.0,69500,2021-01-25
259,23133.0,23312.0,22057.0,23312.0,112500,2021-01-26
260,23312.0,23312.0,21967.0,22415.0,89900,2021-01-27
261,20891.0,21519.0,20846.0,20846.0,117200,2021-01-28
262,19546.0,21967.0,19546.0,21788.0,23200,2021-01-29
263,21788.0,21788.0,20263.0,20263.0,185000,2021-02-01
264,19726.0,19726.0,18874.0,19367.0,220600,2021-02-02
265,18470.0,19995.0,18470.0,19905.0,26200,2021-02-03
266,19277.0,19905.0,19188.0,19277.0,87300,2021-02-04
267,19277.0,19726.0,19277.0,19681.0,34300,2021-02-05
268,20353.0,20353.0,19008.0,19277.0,44700,2021-02-08
269,19277.0,19322.0,18829.0,19098.0,109000,2021-02-09
270,19277.0,20174.0,18919.0,19726.0,114300,2021-02-17
271,19726.0,19770.0,19277.0,19636.0,81000,2021-02-18
272,19726.0,19726.0,19546.0,19636.0,35900,2021-02-19
273,19681.0,19726.0,19277.0,19546.0,60100,2021-02-22
274,19277.0,19546.0,18650.0,18829.0,191700,2021-02-23
275,18829.0,19188.0,18650.0,18829.0,80700,2021-02-24
276,19188.0,19188.0,17932.0,18694.0,206400,2021-02-25
277,18470.0,18560.0,18112.0,18381.0,59200,2021-02-26
278,18381.0,18560.0,17932.0,18470.0,276900,2021-03-01
279,18515.0,19726.0,18336.0,19726.0,199800,2021-03-02
280,20891.0,21070.0,20577.0,20622.0,137000,2021-03-03
281,20712.0,20801.0,19277.0,19681.0,84600,2021-03-04
282,19277.0,19591.0,18919.0,19367.0,117500,2021-03-05
283,19726.0,20084.0,19457.0,19457.0,94700,2021-03-08
284,19457.0,19457.0,19188.0,19277.0,112400,2021-03-09
285,19277.0,20443.0,19098.0,20443.0,82300,2021-03-10
286,20443.0,20443.0,19501.0,20084.0,160900,2021-03-11
287,20084.0,20622.0,19950.0,19995.0,78500,2021-03-12
288,20532.0,20532.0,19860.0,20353.0,68200,2021-03-15
289,20263.0,20353.0,20039.0,20174.0,45300,2021-03-16
290,20174.0,21564.0,20084.0,21564.0,522200,2021-03-17
291,21788.0,21877.0,21339.0,21339.0,105600,2021-03-18
292,21339.0,21339.0,21115.0,21115.0,46900,2021-03-19
293,20891.0,21967.0,20891.0,21519.0,164600,2021-03-22
294,21653.0,21653.0,21205.0,21205.0,129600,2021-03-23
295,21160.0,21160.0,20622.0,20622.0,125700,2021-03-24
296,20443.0,20712.0,19726.0,20263.0,119700,2021-03-25
297,20174.0,20443.0,19277.0,20263.0,78200,2021-03-26
298,21250.0,21250.0,20308.0,20488.0,24700,2021-03-29
299,20219.0,20981.0,20219.0,20891.0,49400,2021-03-30
300,20891.0,20891.0,20353.0,20622.0,45700,2021-03-31
301,20622.0,20622.0,20308.0,20622.0,52200,2021-04-01
302,20622.0,20622.0,20353.0,20577.0,133400,2021-04-02
303,20622.0,20622.0,20174.0,20532.0,102100,2021-04-05
304,20263.0,20532.0,19815.0,20174.0,87400,2021-04-06
305,20174.0,20174.0,19726.0,20129.0,137300,2021-04-07
306,20129.0,20263.0,19950.0,19950.0,56500,2021-04-08
307,19950.0,20084.0,19726.0,19995.0,109600,2021-04-09
308,19995.0,20353.0,19815.0,20084.0,79800,2021-04-12
309,19995.0,20174.0,19726.0,19726.0,67000,2021-04-13
310,19726.0,19905.0,19457.0,19726.0,76100,2021-04-14
311,19726.0,19726.0,19277.0,19367.0,85300,2021-04-15
312,19277.0,19546.0,19008.0,19188.0,38700,2021-04-16
313,19008.0,19008.0,17887.0,18470.0,514600,2021-04-19
314,19143.0,19143.0,17215.0,17484.0,534700,2021-04-20
315,17484.0,18201.0,17484.0,17798.0,60700,2021-04-22
316,17529.0,18022.0,17484.0,18022.0,93800,2021-04-23
317,17977.0,17977.0,17574.0,17618.0,89100,2021-04-26
318,17349.0,17574.0,17170.0,17439.0,64000,2021-04-27
319,17439.0,17753.0,17215.0,17574.0,67700,2021-04-28
320,17574.0,17618.0,16946.0,16946.0,166700,2021-04-29
321,16901.0,17036.0,16587.0,16946.0,145100,2021-05-04
322,17215.0,17753.0,17170.0,17663.0,71100,2021-05-05
323,17663.0,17708.0,17305.0,17439.0,36100,2021-05-06
324,17439.0,17484.0,16991.0,17260.0,60500,2021-05-07
325,17081.0,17081.0,16767.0,17036.0,65500,2021-05-10
326,16946.0,17260.0,16946.0,16946.0,64800,2021-05-11
327,16946.0,17215.0,16856.0,17170.0,53100,2021-05-12
328,17081.0,17081.0,16856.0,16856.0,60300,2021-05-13
329,16991.0,16991.0,16812.0,16812.0,46300,2021-05-14
330,16946.0,16946.0,16677.0,16767.0,34700,2021-05-17
331,16767.0,16767.0,16453.0,16677.0,68600,2021-05-18
332,16587.0,16587.0,16049.0,16229.0,93900,2021-05-19
333,16229.0,16229.0,15780.0,15825.0,93300,2021-05-20
334,15736.0,16363.0,15736.0,16274.0,49900,2021-05-21
335,16408.0,16587.0,16318.0,16543.0,27300,2021-05-24
336,16587.0,17215.0,16587.0,17125.0,44700,2021-05-25
337,17125.0,17753.0,17125.0,17394.0,111000,2021-05-26
338,17394.0,17574.0,17081.0,17125.0,37100,2021-05-27
339,17125.0,17125.0,16856.0,17081.0,31900,2021-05-28
340,17036.0,17036.0,16318.0,16543.0,55500,2021-05-31
341,16722.0,16722.0,16229.0,16229.0,79700,2021-06-01
342,16229.0,16408.0,16139.0,16318.0,103000,2021-06-02
343,16318.0,16677.0,16318.0,16677.0,41200,2021-06-03
344,16677.0,16767.0,16408.0,16632.0,60400,2021-06-04
345,16587.0,16677.0,16453.0,16543.0,35400,2021-06-07
346,16767.0,16812.0,16408.0,16408.0,55300,2021-06-08
347,16408.0,16453.0,16229.0,16408.0,38200,2021-06-09
348,16184.0,16318.0,16184.0,16274.0,44600,2021-06-10
349,16229.0,16318.0,16184.0,16274.0,47800,2021-06-11
350,16274.0,16856.0,16274.0,16677.0,63200,2021-06-14
351,16632.0,16812.0,16498.0,16587.0,45700,2021-06-15
352,16587.0,16767.0,16587.0,16677.0,36600,2021-06-16
353,16587.0,17574.0,16498.0,17215.0,188100,2021-06-17
354,17036.0,17574.0,17036.0,17305.0,60100,2021-06-18
355,17305.0,17574.0,17305.0,17349.0,68200,2021-06-21
356,17349.0,18022.0,17260.0,17887.0,190900,2021-06-22
357,18067.0,18067.0,17349.0,17663.0,31600,2021-06-23
358,17484.0,17843.0,17349.0,17574.0,29900,2021-06-24
359,17036.0,17574.0,16856.0,17305.0,81600,2021-06-25
360,17305.0,17305.0,17036.0,17215.0,76300,2021-06-28
361,17036.0,17305.0,16632.0,16856.0,109900,2021-06-29
362,16991.0,17036.0,16722.0,16767.0,35000,2021-06-30
363,16856.0,17036.0,16722.0,16856.0,25900,2021-07-01
364,16856.0,16946.0,16722.0,16856.0,31300,2021-07-02
365,16856.0,16856.0,16318.0,16408.0,48600,2021-07-05
366,16408.0,16677.0,16229.0,16229.0,78500,2021-07-06
367,16139.0,16229.0,15780.0,16094.0,125100,2021-07-07
368,16049.0,16139.0,15780.0,15780.0,51100,2021-07-08
369,15691.0,16049.0,15601.0,15780.0,77500,2021-07-09
370,15691.0,15691.0,14704.0,15242.0,174300,2021-07-12
371,15332.0,15332.0,14973.0,15153.0,54600,2021-07-13
372,15242.0,15242.0,14794.0,14973.0,29100,2021-07-14
373,14973.0,15242.0,14973.0,15153.0,60100,2021-07-15
374,15153.0,15287.0,15153.0,15242.0,47000,2021-07-16
375,15198.0,15198.0,14525.0,14704.0,82300,2021-07-19
376,14615.0,15153.0,14346.0,15153.0,61700,2021-07-20
377,15063.0,15242.0,14794.0,15198.0,45800,2021-07-21
378,14794.0,15198.0,14794.0,15198.0,62300,2021-07-22
379,15153.0,15153.0,14839.0,14839.0,46300,2021-07-23
380,14884.0,15198.0,14884.0,15108.0,33400,2021-07-26
381,15332.0,15736.0,15242.0,15556.0,72400,2021-07-27
382,15332.0,15646.0,15242.0,15242.0,14000,2021-07-28
383,15242.0,15242.0,15108.0,15242.0,14800,2021-07-29
384,15108.0,15287.0,14794.0,15287.0,155000,2021-07-30
385,15287.0,15332.0,14973.0,15063.0,41100,2021-08-02
386,15063.0,15153.0,14839.0,15153.0,30700,2021-08-03
387,15018.0,15467.0,15018.0,15198.0,61100,2021-08-04
388,15153.0,15422.0,15063.0,15422.0,35200,2021-08-05
389,15422.0,15422.0,15242.0,15242.0,34400,2021-08-06
390,15242.0,15422.0,15153.0,15422.0,43400,2021-08-09
391,15467.0,15870.0,15467.0,15870.0,82900,2021-08-10
392,15960.0,16318.0,15960.0,16139.0,76600,2021-08-11
393,16139.0,16408.0,15780.0,16408.0,86400,2021-08-12
394,16408.0,16408.0,15825.0,16049.0,48800,2021-08-13
395,16049.0,16139.0,15825.0,16005.0,74800,2021-08-16
396,16049.0,16139.0,15960.0,16094.0,49400,2021-08-17
397,16049.0,16094.0,15915.0,16094.0,53200,2021-08-18
398,16094.0,16901.0,16094.0,16901.0,250900,2021-08-19
399,16901.0,17215.0,16363.0,16363.0,167500,2021-08-20
400,16363.0,16856.0,16363.0,16498.0,82800,2021-08-23
401,16498.0,16587.0,15780.0,16408.0,106800,2021-08-24
402,16498.0,16498.0,15960.0,16229.0,24400,2021-08-25
403,15960.0,16408.0,15915.0,15960.0,27400,2021-08-26
404,15960.0,15960.0,15691.0,15870.0,157300,2021-08-27
405,15915.0,16408.0,15915.0,16318.0,82900,2021-08-30
406,16453.0,16498.0,16184.0,16318.0,110800,2021-08-31
407,16184.0,16632.0,16139.0,16632.0,116000,2021-09-01
408,16991.0,17753.0,16946.0,17753.0,360300,2021-09-06
409,18156.0,18156.0,17305.0,17305.0,215000,2021-09-07
410,17394.0,17618.0,17036.0,17215.0,83800,2021-09-08
411,17125.0,17349.0,16946.0,17349.0,87000,2021-09-09
412,17439.0,18560.0,17439.0,18560.0,538000,2021-09-10
413,19277.0,19815.0,19008.0,19815.0,795900,2021-09-13
414,21160.0,21160.0,21160.0,21160.0,463700,2021-09-14
415,21474.0,21788.0,19681.0,20622.0,733700,2021-09-15
416,19905.0,21070.0,19905.0,20353.0,423200,2021-09-16
417,20622.0,21743.0,20622.0,21743.0,868700,2021-09-17
418,23222.0,23222.0,21877.0,22371.0,448000,2021-09-20
419,21339.0,22057.0,20891.0,21698.0,400600,2021-09-21
420,21877.0,21877.0,20891.0,21160.0,354800,2021-09-22
421,21160.0,22595.0,20801.0,21160.0,346100,2021-09-23
422,21160.0,21295.0,20532.0,20622.0,241600,2021-09-24
423,20622.0,21339.0,19188.0,19277.0,340700,2021-09-27
424,18829.0,19367.0,18201.0,18963.0,203500,2021-09-28
425,18963.0,20263.0,18874.0,20263.0,158600,2021-09-29
426,21160.0,21160.0,20039.0,20263.0,74100,2021-09-30
427,20263.0,20622.0,19995.0,20353.0,125800,2021-10-01
428,20398.0,20398.0,19546.0,19905.0,133200,2021-10-04
429,19905.0,19905.0,19681.0,19726.0,98200,2021-10-05
430,19726.0,20981.0,19726.0,20981.0,217700,2021-10-06
431,21339.0,21698.0,20981.0,21115.0,273600,2021-10-07
432,21070.0,21070.0,20712.0,20891.0,128300,2021-10-08
433,20622.0,20891.0,20443.0,20846.0,140700,2021-10-11
434,20712.0,20712.0,19815.0,20129.0,189100,2021-10-12
435,20129.0,20532.0,19905.0,20398.0,152100,2021-10-13
